org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.028910771012306213,0.7945624774936982,0.7785453536271747,0.01718989759683609,1.0,1.0,0.06913045048713684,0.5009864221886967,0.5140376011176461,0.044591665267944336,0.9166666666666666,0.9323809523809524
0.02906835451722145,0.7960800452698185,0.7802030400463791,0.017777750268578533,1.0,1.0,0.06824301183223724,0.502379018219798,0.5145794978779258,0.04398852214217186,0.9166666666666666,0.9323809523809524
0.02875177934765816,0.7961829312207418,0.7790012369352743,0.017166154459118843,1.0,1.0,0.06755322962999344,0.5028432168968319,0.5104826505552633,0.04296843707561493,0.9166666666666666,0.9323809523809524
0.028654562309384343,0.8005555841349864,0.7857877329032917,0.017407754436135292,1.0,1.0,0.06866591423749924,0.4968086340953928,0.5097546141145408,0.0449284166097641,0.9166666666666666,0.9323809523809524
0.028508124873042107,0.7980348783373631,0.7826443152886103,0.01692915894091129,1.0,1.0,0.06936229020357132,0.4937913426946733,0.5068523772908309,0.04416218400001527,0.9166666666666666,0.9266666666666664
0.028781013563275337,0.7969802973403982,0.7818790714659589,0.017252963036298752,1.0,1.0,0.07133391499519348,0.4856678658465824,0.4990574056023008,0.0466541163623333,0.9166666666666666,0.9266666666666664
0.02851835079491138,0.7971089047790524,0.7821993490021698,0.017192669212818146,1.0,1.0,0.06887008994817734,0.493443193686898,0.5026969078159601,0.04466137290000916,0.875,0.8949999999999999
0.02855461649596691,0.8007356345491023,0.7862841292972652,0.01731591857969761,1.0,1.0,0.0697704404592514,0.4919345479865382,0.5049463917554913,0.0451735220849514,0.9166666666666666,0.9323809523809524
0.02857901342213154,0.8001954833067545,0.7863163447159696,0.017490996047854424,1.0,1.0,0.06828739494085312,0.5001740745038876,0.508190298650878,0.04453569650650024,0.875,0.8857142857142858
0.028456075116992,0.8010442924018725,0.7858560837113958,0.017298199236392975,1.0,1.0,0.06886675208806993,0.4980851804572357,0.5080083730938101,0.044700246304273605,0.9166666666666666,0.9323809523809524
0.04650641977787018,0.6776859504132231,0.6642811171101644,0.046506423503160484,0.6776859504132231,0.6642811171101644,0.08985653519630432,0.2,0.12674046226677804,0.08985653519630432,0.2,0.12674046226677804
0.010311196558177471,0.9648760330578512,0.9653142420222228,0.010311196558177471,0.9648760330578512,0.9653142420222228,0.09912177920341493,0.2375,0.1993273733938696,0.09912177920341493,0.2375,0.1993273733938696
0.0014049675082787876,0.9979338842975206,0.997635738831615,0.0014049675082787876,0.9979338842975206,0.997635738831615,0.11130094528198242,0.2375,0.2010818713450292,0.11130094528198242,0.2375,0.2010818713450292
0.00010154135088669136,1.0,1.0,0.00010154135088669136,1.0,1.0,0.1085984706878662,0.2625,0.23868478103772225,0.10859844833612442,0.2625,0.23868478103772225
0.0003701752284541726,0.9979338842975206,0.9978609625668448,0.0003701752284541726,0.9979338842975206,0.9978609625668448,0.11270518600940704,0.275,0.21243589743589744,0.11270518600940704,0.275,0.21243589743589744
7.628566527273506e-05,1.0,1.0,7.628565799677747e-05,1.0,1.0,0.11040899902582167,0.2625,0.21137254901960786,0.11040899902582167,0.2625,0.21137254901960786
4.4210770283825696e-05,1.0,1.0,4.4210770283825696e-05,1.0,1.0,0.11377034336328505,0.2625,0.24942723942723946,0.11377034336328505,0.2625,0.24942723942723946
0.00145861494820565,0.9917355371900828,0.991300851493342,0.00145861494820565,0.9917355371900828,0.991300851493342,0.11762531846761705,0.275,0.2340614940614941,0.11762531846761705,0.275,0.2340614940614941
0.0036195057909935713,0.975206611570248,0.9757359324827946,0.0036195053253322853,0.975206611570248,0.9757359324827946,0.12274261564016342,0.3,0.209045340624288,0.12274263054132464,0.3,0.209045340624288
0.004609857685863972,0.9731404958677686,0.9721710895728012,0.004609857685863972,0.9731404958677686,0.9721710895728012,0.12385640293359755,0.275,0.21550935906199065,0.12385640293359755,0.275,0.21550935906199065
0.0008361547952517867,0.9958677685950412,0.9957346198050698,0.0008361547952517867,0.9958677685950412,0.9957346198050698,0.12688885629177096,0.25,0.1851869492736366,0.12688885629177096,0.25,0.1851869492736366
0.001100658904761076,0.993801652892562,0.9937980835593512,0.001100658904761076,0.993801652892562,0.9937980835593512,0.10337834060192108,0.375,0.3072927072927073,0.10337834060192108,0.375,0.3072927072927073
0.00014921661932021382,0.9979338842975206,0.998120922140061,0.00014921661932021382,0.9979338842975206,0.998120922140061,0.1084492802619934,0.3125,0.26956789506974266,0.1084492802619934,0.3125,0.26956789506974266
0.00012123445776524021,0.9979338842975206,0.998393419446051,0.000121234443213325,0.9979338842975206,0.998393419446051,0.10840372741222384,0.325,0.2757988721804511,0.10840372741222384,0.325,0.2757988721804511
0.0018373301718384027,0.987603305785124,0.9873290282980396,0.0018373301718384027,0.987603305785124,0.9873290282980396,0.11754576861858368,0.3125,0.2556888725309777,0.11754576861858368,0.3125,0.2556888725309777
0.0012538307346403599,0.993801652892562,0.9942109619707946,0.001253830618225038,0.993801652892562,0.9942109619707946,0.12170807272195815,0.3125,0.29560669682620905,0.12170807272195815,0.3125,0.29560669682620905
8.92764759896636e-08,1.0,1.0,8.92764759896636e-08,1.0,1.0,0.11552730947732925,0.325,0.2986954419849157,0.11552730947732925,0.325,0.2986954419849157
2.2836150037619518e-07,1.0,1.0,2.283615430087593e-07,1.0,1.0,0.1101311221718788,0.3625,0.3345408976987924,0.11013110727071762,0.3625,0.3345408976987924
3.312444221137412e-07,1.0,1.0,3.312444221137412e-07,1.0,1.0,0.12177213281393053,0.3125,0.2680701754385965,0.1217721477150917,0.3125,0.2680701754385965
7.349627253461222e-07,1.0,1.0,7.349627253461222e-07,1.0,1.0,0.12281103432178495,0.3,0.25401002506265663,0.12281103432178495,0.3,0.25401002506265663
3.8790993528436963e-08,1.0,1.0,3.8790993528436963e-08,1.0,1.0,0.12851090729236606,0.275,0.2374242424242424,0.12851090729236606,0.275,0.2374242424242424
1.2623910095044264e-07,1.0,1.0,1.2623910095044264e-07,1.0,1.0,0.1237066015601158,0.3,0.2888561146455884,0.1237066015601158,0.3,0.2888561146455884
5.211941989102796e-10,1.0,1.0,5.211941989102796e-10,1.0,1.0,0.1259244978427887,0.2875,0.2631734639629376,0.1259244978427887,0.2875,0.2631734639629376
5.497450272784478e-10,1.0,1.0,5.497450827895989e-10,1.0,1.0,0.12453675270080565,0.3,0.2876623376623377,0.12453675270080565,0.3,0.2876623376623377
3.809941695465113e-09,1.0,1.0,3.809941695465113e-09,1.0,1.0,0.12397992610931395,0.3,0.2730371383002962,0.12397992610931395,0.3,0.2730371383002962
1.9697611597369047e-10,1.0,1.0,1.969761298514783e-10,1.0,1.0,0.12719711661338806,0.3,0.28203311308574464,0.12719711661338806,0.3,0.28203311308574464
2.4667430320590707e-09,1.0,1.0,2.4667430320590707e-09,1.0,1.0,0.12448587268590927,0.2875,0.2537362637362638,0.12448587268590927,0.2875,0.2537362637362638
1.8174427296457907e-08,1.0,1.0,1.8174427296457907e-08,1.0,1.0,0.1238747239112854,0.3,0.2508500808500809,0.1238747239112854,0.3,0.2508500808500809
1.5534427078023327e-09,1.0,1.0,1.5534427078023327e-09,1.0,1.0,0.12705326080322266,0.2625,0.2340659340659341,0.12705326080322266,0.2625,0.2340659340659341
1.5145844578512424e-09,1.0,1.0,1.5145844578512424e-09,1.0,1.0,0.1281365603208542,0.275,0.24221611721611724,0.12813654541969302,0.275,0.24221611721611724
5.411979753233709e-10,1.0,1.0,5.411979753233709e-10,1.0,1.0,0.12935876846313474,0.275,0.2416605616605617,0.12935876846313474,0.275,0.2416605616605617
8.686878061325844e-08,1.0,1.0,8.686878061325844e-08,1.0,1.0,0.13186584413051605,0.2625,0.21548451548451547,0.13186584413051605,0.2625,0.21548451548451547
1.07161381990295e-08,1.0,1.0,1.0716137310851082e-08,1.0,1.0,0.12972228229045868,0.2625,0.23051362380309745,0.12972229719161987,0.2625,0.23051362380309745
1.3041157487236889e-08,1.0,1.0,1.3041158375415307e-08,1.0,1.0,0.1284872591495514,0.3,0.2599874686716792,0.1284872591495514,0.3,0.2599874686716792
3.850918750547549e-10,1.0,1.0,3.8509190281033057e-10,1.0,1.0,0.12409251928329468,0.3125,0.2863483884536516,0.12409251928329468,0.3125,0.2863483884536516
1.6601084396050683e-10,1.0,1.0,1.660108162049312e-10,1.0,1.0,0.12522193789482114,0.3125,0.2691541744173323,0.12522193789482114,0.3125,0.2691541744173323
3.1648872411693674e-10,1.0,1.0,3.1648875187251235e-10,1.0,1.0,0.13036203384399414,0.25,0.21487179487179486,0.13036203384399414,0.25,0.21487179487179486
1.999647558648121e-09,1.0,1.0,1.999647558648121e-09,1.0,1.0,0.13076511025428772,0.2625,0.2263427800269905,0.13076511025428772,0.2625,0.2263427800269905
5.057278484876804e-10,1.0,1.0,5.057278484876804e-10,1.0,1.0,0.1315716952085495,0.2625,0.23385964912280705,0.1315716952085495,0.2625,0.23385964912280705
1.7053804202138425e-10,1.0,1.0,1.7053805589917198e-10,1.0,1.0,0.13004198670387268,0.2625,0.2294152046783625,0.13004198670387268,0.2625,0.2294152046783625
6.847877126459069e-11,1.0,1.0,6.847877126459069e-11,1.0,1.0,0.12092027813196182,0.3125,0.2990172400698717,0.12092027813196182,0.3125,0.2990172400698717
2.731826986845931e-10,1.0,1.0,2.731826986845931e-10,1.0,1.0,0.1211024969816208,0.325,0.3092997645629225,0.1211024969816208,0.325,0.3092997645629225
0.0007578867953270674,0.9958677685950412,0.9950418690998144,0.0007578867953270674,0.9958677685950412,0.9950418690998144,0.11982004344463347,0.3125,0.2795652876535229,0.11982004344463347,0.3125,0.2795652876535229
2.86039512076286e-08,1.0,1.0,2.86039512076286e-08,1.0,1.0,0.11622260510921475,0.3375,0.3209232997103765,0.11622260510921475,0.3375,0.3209232997103765
3.4095432965841614e-06,1.0,1.0,3.409543523957836e-06,1.0,1.0,0.1105360984802246,0.375,0.33084249084249084,0.1105360984802246,0.375,0.33084249084249084
0.0004611934127751736,0.9958677685950412,0.9951936506057828,0.0004611934127751736,0.9958677685950412,0.9951936506057828,0.11852709203958513,0.3375,0.3054864433811802,0.11852709203958513,0.3375,0.3054864433811802
0.009912552312016487,0.9462809917355371,0.9454591768147976,0.009912552312016487,0.9462809917355371,0.9454591768147976,0.11288480460643767,0.3625,0.3509164691517633,0.11288480460643767,0.3625,0.3509164691517633
0.0023142863065004357,0.987603305785124,0.9873798542254332,0.0023142863065004357,0.987603305785124,0.9873798542254332,0.11978302896022795,0.3375,0.29181318681318685,0.11978302896022795,0.3375,0.29181318681318685
0.0050397589802742,0.9731404958677686,0.9703131836917238,0.0050397589802742,0.9731404958677686,0.9703131836917238,0.12103056907653807,0.3625,0.32752948201224064,0.12103056907653807,0.3625,0.32752948201224064
0.001420780667103827,0.9917355371900828,0.9907247320150792,0.0014207805506885052,0.9917355371900828,0.9907247320150792,0.1396007537841797,0.2625,0.22389072915388705,0.1396007537841797,0.2625,0.22389072915388705
0.11344853043556212,0.3450413223140496,0.3464389993598093,0.11344853043556212,0.3450413223140496,0.3464389993598093,0.1589765101671219,0.15,0.08776871756856931,0.1589765101671219,0.15,0.08776871756856931
0.020218918099999428,0.8698347107438017,0.8668409162886691,0.020218918099999428,0.8698347107438017,0.8668409162886691,0.10804027318954468,0.325,0.2412687802393685,0.10804028809070587,0.325,0.2412687802393685
0.0037130920682102437,0.9834710743801652,0.9862967399954824,0.0037130920682102437,0.9834710743801652,0.9862967399954824,0.1094040870666504,0.3125,0.28683440742264266,0.1094040721654892,0.3125,0.28683440742264266
0.0015846971655264495,0.9917355371900828,0.9924465008675536,0.0015846971655264495,0.9917355371900828,0.9924465008675536,0.09854985773563384,0.35,0.2943196620313325,0.09854985773563384,0.35,0.2943196620313325
0.00260614394210279,0.9814049586776858,0.9805869905841352,0.0026061441749334327,0.9814049586776858,0.9805869905841352,0.09069164097309113,0.425,0.39653042863569177,0.09069164842367172,0.425,0.39653042863569177
0.005197010934352875,0.9710743801652892,0.9752139870365342,0.005197010934352875,0.9710743801652892,0.9752139870365342,0.10963821411132812,0.35,0.30442816442816445,0.10963821411132812,0.35,0.30442816442816445
0.008409391157329079,0.944214876033058,0.9410142683137744,0.008409391157329079,0.944214876033058,0.9410142683137744,0.08959336578845978,0.5,0.3965151515151515,0.08959336578845978,0.5,0.3965151515151515
0.0012950433883816006,0.993801652892562,0.9937521334991892,0.0012950433883816006,0.993801652892562,0.9937521334991892,0.09873290359973907,0.4,0.3333973273103708,0.09873290359973907,0.4,0.3333973273103708
0.00011837900092359631,1.0,1.0,0.00011837900092359631,1.0,1.0,0.0998244360089302,0.3875,0.3293999705145215,0.0998244360089302,0.3875,0.3293999705145215
2.4120141461025923e-05,1.0,1.0,2.4120141461025923e-05,1.0,1.0,0.10066622495651244,0.4,0.34749299719887955,0.10066622495651244,0.4,0.34749299719887955
1.172724205389386e-05,1.0,1.0,1.172724205389386e-05,1.0,1.0,0.09891849756240843,0.4125,0.36329301789828106,0.09891849756240843,0.4125,0.36329301789828106
0.0029897324275225397,0.9814049586776858,0.978122717668882,0.0029897324275225397,0.9814049586776858,0.978122717668882,0.10794122517108916,0.3875,0.3249856423769467,0.10794122517108916,0.3875,0.3249856423769467
0.0002795338514260948,0.9979338842975206,0.9978889499725124,0.0002795338514260948,0.9979338842975206,0.9978889499725124,0.10180430114269257,0.4125,0.3575295429208473,0.10180430114269257,0.4125,0.3575295429208473
0.0005215128185227512,0.9958677685950412,0.9962083187812868,0.0005215128185227512,0.9958677685950412,0.9962083187812868,0.10120689868927002,0.4125,0.33820346320346323,0.10120689868927002,0.4125,0.33820346320346323
7.914732123026623e-07,1.0,1.0,7.914732123026623e-07,1.0,1.0,0.10112549364566804,0.4125,0.3416664586367104,0.10112547874450684,0.4125,0.3416664586367104
3.071739058668755e-07,1.0,1.0,3.071739342885849e-07,1.0,1.0,0.09934918582439424,0.425,0.34183982683982683,0.09934918582439424,0.425,0.34183982683982683
1.2769803106493782e-05,1.0,1.0,1.2769803106493782e-05,1.0,1.0,0.09889717400074004,0.4375,0.3543248217161261,0.09889717400074004,0.4375,0.3543248217161261
6.565473853470394e-08,1.0,1.0,6.565473853470394e-08,1.0,1.0,0.10324661433696747,0.4,0.3387445887445887,0.10324661433696747,0.4,0.3387445887445887
0.018171671777963642,0.8904958677685949,0.8930153542879509,0.018171671777963642,0.8904958677685949,0.8930153542879509,0.1179959997534752,0.3625,0.2852102102102102,0.1179959997534752,0.3625,0.2852102102102102
1.5822224668227136e-05,1.0,1.0,1.582222648721654e-05,1.0,1.0,0.09683611989021301,0.3625,0.319654403567447,0.09683611989021301,0.3625,0.319654403567447
2.11043854392301e-07,1.0,1.0,2.11043854392301e-07,1.0,1.0,0.10191819816827774,0.3875,0.3497552447552448,0.10191819816827774,0.3875,0.3497552447552448
9.051226516021416e-05,1.0,1.0,9.051227243617177e-05,1.0,1.0,0.10882115364074707,0.3375,0.297000777000777,0.10882115364074707,0.3375,0.297000777000777
2.5187950996041764e-06,1.0,1.0,2.5187950996041764e-06,1.0,1.0,0.1031639128923416,0.375,0.3190334252576815,0.10316389799118042,0.375,0.3190334252576815
1.3396545206489918e-08,1.0,1.0,1.3396546094668338e-08,1.0,1.0,0.10314881801605223,0.3625,0.3170412920412921,0.10314881801605223,0.3625,0.3170412920412921
7.834351833935216e-09,1.0,1.0,7.834351833935216e-09,1.0,1.0,0.10191025584936142,0.4,0.35559732664995825,0.10191025584936142,0.4,0.35559732664995825
0.0003730840398930013,0.9979338842975206,0.997635738831615,0.0003730840398930013,0.9979338842975206,0.997635738831615,0.09813133627176283,0.4375,0.3791135816368015,0.09813133627176283,0.4375,0.3791135816368015
3.2333448984900315e-07,1.0,1.0,3.2333448984900315e-07,1.0,1.0,0.10704926401376724,0.4125,0.3421052631578947,0.10704926401376724,0.4125,0.3421052631578947
4.715289492196463e-09,1.0,1.0,4.715289048107253e-09,1.0,1.0,0.10904759168624878,0.4,0.33315789473684204,0.10904759168624878,0.4,0.33315789473684204
2.5114809432125185e-07,1.0,1.0,2.511481511646707e-07,1.0,1.0,0.11043206602334976,0.3875,0.3265641376167692,0.11043206602334976,0.3875,0.3265641376167692
1.043503516484634e-06,1.0,1.0,1.043503516484634e-06,1.0,1.0,0.10825413465499878,0.4,0.33319327731092435,0.10825413465499878,0.4,0.33319327731092435
1.0009364359575557e-06,1.0,1.0,1.0009364359575557e-06,1.0,1.0,0.10752692073583604,0.3875,0.31847402597402596,0.10752692073583604,0.3875,0.31847402597402596
0.001642518094740808,0.9896694214876032,0.9907996116668748,0.001642518094740808,0.9896694214876032,0.9907996116668748,0.1326761245727539,0.225,0.21379745349997065,0.1326761245727539,0.225,0.21379745349997065
1.2023817362205593e-05,1.0,1.0,1.2023818271700293e-05,1.0,1.0,0.10276051610708237,0.425,0.36202571937866057,0.10276051610708237,0.425,0.36202571937866057
6.82915324290434e-09,1.0,1.0,6.829152354725921e-09,1.0,1.0,0.10586562007665634,0.4125,0.3547286529895225,0.10586562007665634,0.4125,0.3547286529895225
2.9823627301084343e-07,1.0,1.0,2.9823627301084343e-07,1.0,1.0,0.10159432888031006,0.4125,0.3680051150895141,0.10159432888031006,0.4125,0.3680051150895141
0.00015056792472023517,0.9979338842975206,0.9976955575470492,0.00015056792472023517,0.9979338842975206,0.9976955575470492,0.10506035387516023,0.4,0.31854402344282395,0.10506035387516023,0.4,0.31854402344282395
8.670655660125702e-08,1.0,1.0,8.670655660125702e-08,1.0,1.0,0.1091964840888977,0.3875,0.32157994789344896,0.10919646918773653,0.3875,0.32157994789344896
2.500977188901743e-06,1.0,1.0,2.500977188901743e-06,1.0,1.0,0.1062551960349083,0.4125,0.3714285714285713,0.1062551960349083,0.4125,0.3714285714285713
0.000176114437635988,0.9979338842975206,0.9983193277310924,0.000176114437635988,0.9979338842975206,0.9983193277310924,0.10843414068222046,0.375,0.3509183964183964,0.10843414068222046,0.375,0.3509183964183964
2.0669335754064367e-07,1.0,1.0,2.0669335754064367e-07,1.0,1.0,0.11906367540359496,0.3375,0.2766030309559721,0.11906369030475615,0.3375,0.2766030309559721
2.593665442418569e-07,1.0,1.0,2.593665442418569e-07,1.0,1.0,0.0997539535164833,0.425,0.3821850079744817,0.0997539535164833,0.425,0.3821850079744817
1.759003276369242e-09,1.0,1.0,1.7590033873915445e-09,1.0,1.0,0.09994816035032272,0.4125,0.37668694618822496,0.09994816035032272,0.4125,0.37668694618822496
1.0695117680370457e-08,1.0,1.0,1.0695118568548878e-08,1.0,1.0,0.09523683041334152,0.4375,0.4099847530985639,0.09523682296276093,0.4375,0.4099847530985639
2.3611859689687265e-10,1.0,1.0,2.3611859689687265e-10,1.0,1.0,0.09910539537668228,0.425,0.40517304264363097,0.09910539537668228,0.425,0.40517304264363097
1.1746313643978823e-10,1.0,1.0,1.1746313643978823e-10,1.0,1.0,0.10498072952032088,0.4,0.38371633268692096,0.10498072952032088,0.4,0.38371633268692096
9.328407490905022e-11,1.0,1.0,9.328407490905022e-11,1.0,1.0,0.0981387048959732,0.425,0.38771402726437054,0.0981387048959732,0.425,0.38771402726437054
7.637743736077507e-12,1.0,1.0,7.637743736077507e-12,1.0,1.0,0.10094475746154784,0.4125,0.36238702817650187,0.10094475746154784,0.4125,0.36238702817650187
8.398074445060966e-13,1.0,1.0,8.398074445060966e-13,1.0,1.0,0.10045681893825532,0.425,0.3841633728590251,0.10045681148767473,0.425,0.3841633728590251
1.0951248588519924e-12,1.0,1.0,1.0951248588519924e-12,1.0,1.0,0.10105924308300017,0.425,0.3775014072614692,0.10105925798416138,0.425,0.3775014072614692
3.3315188715382638e-12,1.0,1.0,3.3315188715382638e-12,1.0,1.0,0.10334205627441406,0.4125,0.3651651609260305,0.10334205627441406,0.4125,0.3651651609260305
0.04296623542904854,0.6962809917355371,0.6841413638055874,0.04296623542904854,0.6962809917355371,0.6841413638055874,0.09242572635412216,0.4125,0.3467084860219872,0.09242572635412216,0.4125,0.3467084860219872
0.008837160654366016,0.9380165289256198,0.9348711167722156,0.008837160654366016,0.9380165289256198,0.9348711167722156,0.07585489749908447,0.4625,0.4161008403361344,0.07585489749908447,0.4625,0.4161008403361344
0.002275581471621989,0.9855371900826446,0.9845125072646782,0.0022755812387913465,0.9855371900826446,0.9845125072646782,0.06892271339893341,0.5,0.4642282914883534,0.06892271339893341,0.5,0.4642282914883534
0.00421323673799634,0.9710743801652892,0.971681073848374,0.00421323673799634,0.9710743801652892,0.971681073848374,0.08639445900917052,0.4625,0.4004373335642685,0.08639445900917052,0.4625,0.4004373335642685
0.03027677908539772,0.8367768595041323,0.8541667876310584,0.03027677908539772,0.8367768595041323,0.8541667876310584,0.1158839613199234,0.3125,0.2637076023391813,0.1158839613199234,0.3125,0.2637076023391813
0.0014707875670865178,0.9896694214876032,0.9904722936317816,0.0014707875670865178,0.9896694214876032,0.9904722936317816,0.07704206556081772,0.5,0.4461046200176635,0.07704206556081772,0.5,0.4461046200176635
0.0017819036729633808,0.9896694214876032,0.9891580435686655,0.0017819037893787024,0.9896694214876032,0.9891580435686655,0.07771269232034682,0.4875,0.4492262443438914,0.07771269232034682,0.4875,0.4492262443438914
0.011236367747187614,0.9318181818181818,0.9020625476037468,0.011236367747187614,0.9318181818181818,0.9020625476037468,0.07969154417514801,0.475,0.3778755294884327,0.07969154417514801,0.475,0.3778755294884327
0.0004668117908295244,0.9979338842975206,0.9983020617821218,0.0004668117908295244,0.9979338842975206,0.9983020617821218,0.08255423605442047,0.475,0.425670236196552,0.08255423605442047,0.475,0.425670236196552
2.835789928212762e-05,1.0,1.0,2.835789928212762e-05,1.0,1.0,0.08886103332042694,0.4375,0.4126864801864801,0.08886103332042694,0.4375,0.4126864801864801
0.00012277816131245345,1.0,1.0,0.00012277816131245345,1.0,1.0,0.07263850420713425,0.5625,0.5331394096099981,0.07263850420713425,0.5625,0.5331394096099981
0.00010059506894322112,1.0,1.0,0.00010059507621917874,1.0,1.0,0.07691119611263275,0.5375,0.4972433122433122,0.07691119611263275,0.5375,0.4972433122433122
8.150902431225404e-06,1.0,1.0,8.150901521730702e-06,1.0,1.0,0.062308598309755325,0.6375,0.5874583895636527,0.062308598309755325,0.6375,0.5874583895636527
8.134134986903517e-06,1.0,1.0,8.134134986903517e-06,1.0,1.0,0.0659828633069992,0.575,0.5423712836870731,0.0659828633069992,0.575,0.5423712836870731
1.4921653246346978e-06,1.0,1.0,1.49216521094786e-06,1.0,1.0,0.07520731538534164,0.5,0.4622612546344798,0.07520731538534164,0.5,0.4622612546344798
7.544169307038828e-07,1.0,1.0,7.544169307038828e-07,1.0,1.0,0.06805089861154556,0.5625,0.5254761904761904,0.06805089861154556,0.5625,0.5254761904761904
3.487941171442799e-07,1.0,1.0,3.48794060300861e-07,1.0,1.0,0.0691414326429367,0.525,0.47661010042589,0.0691414326429367,0.525,0.47661010042589
0.004121541511267425,0.9772727272727272,0.9793285630127736,0.004121541511267425,0.9772727272727272,0.9793285630127736,0.07654868811368942,0.5,0.4651877811021034,0.07654868811368942,0.5,0.4651877811021034
3.2084437407320365e-05,1.0,1.0,3.2084437407320365e-05,1.0,1.0,0.07242542505264282,0.5,0.4484339190221544,0.07242542505264282,0.5,0.4484339190221544
2.922836870311585e-07,1.0,1.0,2.922836870311585e-07,1.0,1.0,0.07763844728469849,0.5,0.4561395467277821,0.07763844728469849,0.5,0.4561395467277821
0.0004302950692363083,0.9979338842975206,0.9981143713102476,0.0004302950692363083,0.9979338842975206,0.9981143713102476,0.07443214952945709,0.5625,0.489920634920635,0.07443214952945709,0.5625,0.489920634920635
3.240920341340825e-05,1.0,1.0,3.240920341340825e-05,1.0,1.0,0.08047747611999513,0.5,0.44714285714285706,0.08047747611999513,0.5,0.44714285714285706
5.2951946827306535e-08,1.0,1.0,5.2951946827306535e-08,1.0,1.0,0.07501407712697983,0.55,0.488072004721621,0.07501407712697983,0.55,0.488072004721621
7.033273874412771e-08,1.0,1.0,7.033273874412771e-08,1.0,1.0,0.07691892236471176,0.5375,0.4798060762766645,0.07691892236471176,0.5375,0.4798060762766645
2.154672529286472e-06,1.0,1.0,2.1546723019127967e-06,1.0,1.0,0.08027202636003494,0.5125,0.4434716212579989,0.08027202636003494,0.5125,0.4434716212579989
5.924678525559557e-09,1.0,1.0,5.924678525559557e-09,1.0,1.0,0.07822675257921219,0.5125,0.4488462631429384,0.07822675257921219,0.5125,0.4488462631429384
8.353719493925382e-09,1.0,1.0,8.353719493925382e-09,1.0,1.0,0.079157255589962,0.525,0.4747411412117294,0.0791572630405426,0.525,0.4747411412117294
6.149936560007063e-09,1.0,1.0,6.149936560007063e-09,1.0,1.0,0.08026321232318878,0.5125,0.4591697191697192,0.08026321232318878,0.5125,0.4591697191697192
9.312866033894807e-10,1.0,1.0,9.312864923671782e-10,1.0,1.0,0.07769059389829636,0.5125,0.4566927224821962,0.07769058644771576,0.5125,0.4566927224821962
1.1649373687916407e-09,1.0,1.0,1.1649373687916407e-09,1.0,1.0,0.07945787906646729,0.525,0.4743609022556391,0.07945788651704787,0.525,0.4743609022556391
2.5501412537209944e-08,1.0,1.0,2.5501412537209944e-08,1.0,1.0,0.07338759303092958,0.575,0.5350674763832659,0.07338758558034897,0.575,0.5350674763832659
3.5604188042270835e-08,1.0,1.0,3.5604188042270835e-08,1.0,1.0,0.08171972632408142,0.475,0.4435057099762981,0.08171972632408142,0.475,0.4435057099762981
9.930832822746538e-10,1.0,1.0,9.930831712523513e-10,1.0,1.0,0.07541421800851822,0.55,0.4900198573356468,0.07541421800851822,0.55,0.4900198573356468
1.1078682291554287e-06,1.0,1.0,1.107868115468591e-06,1.0,1.0,0.08065329492092133,0.5125,0.4731394511920827,0.08065329492092133,0.5125,0.4731394511920827
2.825388145666352e-09,1.0,1.0,2.825388145666352e-09,1.0,1.0,0.07179918140172957,0.575,0.5085304891187244,0.07179918140172957,0.575,0.5085304891187244
5.395633273508338e-09,1.0,1.0,5.395633273508338e-09,1.0,1.0,0.067682646214962,0.575,0.5297575250836121,0.0676826611161232,0.575,0.5297575250836121
6.599215840452644e-09,1.0,1.0,6.5992153963634345e-09,1.0,1.0,0.07252819836139679,0.575,0.522967032967033,0.07252819836139679,0.575,0.522967032967033
4.528201813513988e-09,1.0,1.0,4.528201813513988e-09,1.0,1.0,0.07230572402477264,0.55,0.4912897447380205,0.07230572402477264,0.55,0.4912897447380205
5.064948460642428e-10,1.0,1.0,5.064948460642428e-10,1.0,1.0,0.06729378551244736,0.6,0.5560896293249235,0.06729378551244736,0.6,0.5560896293249235
1.2427959772409736e-09,1.0,1.0,1.2427959772409736e-09,1.0,1.0,0.06601542234420776,0.5625,0.5254357864357864,0.06601542234420776,0.5625,0.5254357864357864
2.406026045065346e-09,1.0,1.0,2.406026045065346e-09,1.0,1.0,0.06565693765878677,0.5875,0.5524607410133726,0.06565693765878677,0.5875,0.5524607410133726
3.5159326561284847e-09,1.0,1.0,3.5159326561284847e-09,1.0,1.0,0.06990258395671843,0.5375,0.475951825951826,0.06990258395671843,0.5375,0.475951825951826
1.9774184067955503e-07,1.0,1.0,1.9774184067955503e-07,1.0,1.0,0.07570543885231018,0.5125,0.4928632478632479,0.07570543885231018,0.5125,0.4928632478632479
9.387702837315717e-10,1.0,1.0,9.387702837315717e-10,1.0,1.0,0.07749775797128677,0.5,0.4700290344330592,0.07749775797128677,0.5,0.4700290344330592
3.887659659085331e-06,1.0,1.0,3.887659204337979e-06,1.0,1.0,0.08310239017009735,0.4875,0.4587723387723387,0.08310239017009735,0.4875,0.4587723387723387
4.894904037655578e-09,1.0,1.0,4.894904037655578e-09,1.0,1.0,0.0739613026380539,0.5375,0.4885059385059384,0.07396131008863449,0.5375,0.4885059385059384
